,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
97,0.024930243189530552,0.02553788759315472,0.013139364003338143,1.897370617268603,2208.266999421298,2100.839916087956,41460
2446,0.05578028528848201,0.05591289181461431,0.029494473544324985,1.8912114232062522,619.875,554.375,16212
1980,-0.052925203131768885,-0.05211101371278798,0.027989892848790682,1.8908683722973074,466.84375000000045,519.0208333333331,13620
2030,0.051216931216931216,0.05042829359902196,0.02709094965035644,1.8905550332473247,620.875,560.375,21563
1509,0.04759689201135253,0.04652389874433277,0.025193660380400978,1.8892408364915407,703.625,639.6875,21172
821,0.1813186813186813,0.1783038208329042,0.09597657054890557,1.8891973351588869,67.1875,46.5625,1393
511,0.04264537130277985,0.04223792868745002,0.022619765368963606,1.8853144852374646,463.77083333333303,425.83333333333337,23952
1121,0.02337227845353121,0.023340030625456247,0.012425660493150581,1.8809686991218497,2132.8439670138873,2035.4220920138825,40470
1936,-0.048368720870015536,-0.04803826723437989,0.02586540936392904,1.8700156718752265,574.25,632.625,17415
2039,-0.051216931216931216,-0.05031870719505461,0.02750888605625816,1.8618322498478477,560.375,620.875,21563
1142,0.025149078512362075,0.02579227073709144,0.01353844482516774,1.857604683339283,1917.0234374999993,1822.9661458333242,37871
1985,-0.05735284467484743,-0.0579531752607721,0.031008850016284336,1.8495637421164768,448.90625,503.53125,13308
1910,0.03311433887905948,0.033699553225484985,0.017963682967338267,1.8434047705733994,1176.927083333335,1101.4791666666679,25618
2542,0.05347399054201528,0.05287396444923739,0.029043261848509364,1.8411840522919714,543.0,487.875,18630
895,-0.038686293364893855,-0.03959379840812937,0.021083876123259574,1.834875766615581,812.25,877.625,20892
1161,-0.035145868792737914,-0.034919557457575565,0.01919113383866981,1.8313596834971566,1009.75,1083.3125,26370
510,-0.04264537130277985,-0.04400702779755698,0.023292232951885997,1.8308837710352202,425.83333333333337,463.77083333333303,23952
993,0.04115621807725773,0.04169599647638396,0.022499763388556467,1.8291844836995068,716.6354166666666,659.9791666666669,20758
2557,-0.05186940494997367,-0.05188892646390295,0.028435602895180805,1.8241007634399187,450.125,499.375,17108
2180,0.030586975149957143,0.03014594249307586,0.016801477607789946,1.8204931651830194,1252.8072916666665,1178.4427083333321,27125
469,-0.055211803902903395,-0.05553951245208473,0.03062484313145368,1.8028436477507155,413.5416666666667,461.87500000000017,13204
2000,-0.059966499162479064,-0.060346639654479534,0.033262565217741104,1.8028224452903892,350.75,395.5,11562
2541,0.045310686781306043,0.04502410179996087,0.02513936686875899,1.8023797901455587,619.28125,565.59375,19894
785,0.1668424040879229,0.16726092742529988,0.09308001319991638,1.7924621876619242,74.92708333333336,53.5,1423
1951,-0.04098875776831227,-0.03999009071246822,0.022939122755960304,1.7868494015387795,858.375,931.75,22916
2548,-0.045310686781306043,-0.04553109911465074,0.025371755027048613,1.785871207293335,565.59375,619.28125,19894
1534,-0.0419481981981982,-0.04140665476179606,0.02350734723216961,1.7844717987060843,425.375,462.625,23551
2277,0.03719730381958892,0.037929521052447325,0.0209534677566375,1.775233782379807,779.0,723.125,22994
1535,0.0419481981981982,0.04350309207425193,0.023720198011021033,1.7684590229267039,462.625,425.375,23551
1919,-0.03262516713712673,-0.032613048645353374,0.018533421001584074,1.7603424178589704,1017.40625,1086.03125,25024
2190,0.04158629735359926,0.04235381023623363,0.023650645044182995,1.7583578492641425,843.75,776.375,20818
390,-0.036151353805514236,-0.036198515797317754,0.020575338525715126,1.75702352407627,973.0052083333335,1045.9947916666667,24509
1473,-0.04966500706865819,-0.049099166472036236,0.02860695050932424,1.736116789256171,483.15625,533.65625,13910
2422,0.033801913517558436,0.03335023645006017,0.019613047705205423,1.723440131570536,1007.3645833333328,941.4895833333355,21807
1149,0.023244700727777512,0.023651075925771894,0.013612586703114654,1.7075888098812964,1918.218749999999,1831.0677083333278,38876
2556,0.05186940494997367,0.052578009504045765,0.030438276958536934,1.7040847949649138,499.375,450.125,17108
2034,-0.04305905554946861,-0.04427667399113747,0.02531137053938103,1.701174398378571,545.875,595.0,20240
902,-0.037972586856598614,-0.038013329375968956,0.022325998219117585,1.700823698179953,726.0,783.3125,19412
994,0.039988464865904065,0.04053201982738392,0.023578476876767826,1.695973199409891,676.1875,624.1875,20222
1468,-0.04364721427213205,-0.04347848717762827,0.02576937127334936,1.6937632590699614,510.79947916666725,557.4244791666666,14265
867,-0.03198363251765633,-0.03298341442306925,0.01896058249021571,1.6868486257825124,872.3541666666675,930.0000000000003,21413
454,-0.04612704041083332,-0.04699403090248815,0.027464624330924378,1.6795074221676354,487.5781250000002,534.7343750000001,14147
663,-0.03651297064324632,-0.03705722875502533,0.021891693466173128,1.6678915543772745,740.5,796.625,21203
485,0.04200748648273953,0.0423869012158418,0.02538478034113079,1.6548296230349917,704.6250000000003,647.8125000000003,21503
2448,-0.042450665442863696,-0.04113221882054963,0.026093907040804762,1.6268420584345913,521.625,567.875,15331
2043,0.04305905554946861,0.043291504675285905,0.026708223292697807,1.6122021700051168,595.0,545.875,20240
1517,0.03750500980867804,0.03723294938113829,0.023265568731663976,1.6120392431083994,768.515625,712.953125,24149
509,-0.04265542988097881,-0.04168538859001259,0.026756043124741617,1.5942353539389706,539.5833333333333,587.6666666666669,20686
1483,-0.052435747261076276,-0.05211805079166924,0.0329923163434301,1.5893320952445957,429.75,477.3125,13084
1524,-0.03750500980867804,-0.037684063585622346,0.023768442365174707,1.577933010184547,712.953125,768.515625,24149
2036,-0.03803853844755499,-0.03854520721831048,0.024137580475751538,1.5759051942164737,661.46875,713.78125,23174
966,-0.04838212634822804,-0.04963925245589717,0.03078512306174974,1.5716073718848451,386.0,425.25,11520
2029,0.03803853844755499,0.03680649205438866,0.02443184919399375,1.5569242485708477,713.78125,661.46875,23174
2438,-0.03448007774538387,-0.03459475207264521,0.0222895653997835,1.546915658827461,776.1875,831.625,19898
508,0.04265542988097881,0.042933445495916794,0.027611672518764598,1.5448332531102793,587.6666666666669,539.5833333333333,20686
1015,-0.04348938347403428,-0.04368022426184702,0.028282805878061642,1.5376615623476044,467.375,509.875,18259
118,0.02194524582960773,0.02247871388069823,0.014278732544922098,1.5369183336522434,1962.4027777777778,1878.1215277777658,38715
995,0.035600425079702444,0.03579812040101524,0.023391861447181313,1.521915011342214,669.96875,623.90625,20380
1995,-0.049725397061006385,-0.049936627010390866,0.03270420110606235,1.520459004631941,400.125,442.0,12533
1414,-0.031579612202362155,-0.03054636779551766,0.020820178847260628,1.5167791032936866,958.3125,1020.8125,24066
2502,-0.044970240282166216,-0.044847609869968504,0.02968683948874756,1.5148207440273878,406.15625,444.40625,11815
1006,0.04348938347403428,0.04298551081761589,0.028801477273047733,1.5099705845550988,509.875,467.375,18259
146,0.02174653180546897,0.0222004066508066,0.014529155785231118,1.4967512308990665,1625.5685763888903,1556.372395833328,35485
500,-0.033754685242446,-0.033208703293843615,0.02280806533998206,1.4799451307812044,721.0052083333336,771.3802083333334,24576
2517,-0.051841973662277045,-0.052593889852541105,0.03522303495241065,1.4718201805244782,355.5,394.375,11133
493,0.033754685242446,0.03288879350038566,0.022935319007393228,1.471733845583972,771.3802083333334,721.0052083333336,24576
812,0.1415525114155251,0.13663486442952555,0.09637464425222153,1.468773374094838,70.3125,52.875,1390
459,-0.045953037744735324,-0.04637145665749896,0.03177690300704231,1.4461144226217177,443.12500000000006,485.8124999999999,13299
998,0.03746841006482804,0.036951450904325174,0.025960141386673578,1.4433053158971674,590.125,547.5,19067
1005,0.035200090692665234,0.03595998447555504,0.02473393017898532,1.4231499174592266,570.71875,531.90625,19455
2533,0.039532794249775384,0.038632362477492674,0.027849198518412707,1.4195307711867535,578.5,534.5,17696
1488,-0.04530667301436166,-0.04655860892859264,0.03217453248830935,1.4081532662774165,376.0,411.6875,12016
444,-0.03687760283768377,-0.0368516036796904,0.026507534290759298,1.391212114758616,530.7907986111119,571.4383680555553,14540
1012,-0.035200090692665234,-0.03447031901398517,0.025502332062478754,1.3802694830585578,531.90625,570.71875,19455
449,-0.03924744081893796,-0.039978121145786465,0.028949055096654044,1.3557416878685693,500.5520833333334,541.4479166666666,14159
2201,0.02155586293246021,0.022458443540282293,0.015938366127280362,1.35245123372871,1257.8385416666677,1204.7552083333308,28150
2021,0.03527131782945737,0.03594134547874421,0.02628884532508909,1.3416837975685354,667.75,622.25,20431
914,0.026614531628814775,0.026365328604047188,0.020002440457051626,1.3305642221988034,791.760416666667,750.7083333333343,19901
1938,0.024441498286399625,0.024967642060231533,0.018377256193757328,1.3299862628406025,969.9166666666669,923.6354166666683,23777
848,0.13872135102533173,0.13880294867929258,0.10435599219355571,1.329308917575489,59.0,44.625,1302
1516,-0.02736786166864244,-0.02757337183341812,0.020772232062119225,1.3175214674474571,743.546875,785.390625,24867
1529,0.02736786166864244,0.02708072731241458,0.021180553387594437,1.2921221257926123,785.390625,743.546875,24867
1926,-0.02760756851390479,-0.02797050799349887,0.021600721472702523,1.2780854819499108,902.5625,953.8125,23038
2429,0.02304824891881369,0.024434995630217917,0.01812066575824198,1.2719316843163144,936.9869791666657,894.7682291666675,21827
2559,0.032133450395083404,0.030807541695720735,0.025411233673175427,1.2645372046223822,367.375,344.5,19414
411,-0.02430344632081964,-0.02511350565329197,0.0195986710415247,1.240055831812611,1003.8697916666677,1053.8802083333333,25437
2497,-0.03910375338946768,-0.03862484939228188,0.031611778456474365,1.2369994761069474,420.8125,455.0625,11833
2512,-0.04273813835566823,-0.041713633968154876,0.03514854810008653,1.2159289832959848,330.375,359.875,10358
912,-0.031072749691738594,-0.031936672880179345,0.025697344773042356,1.209181336288692,491.125,522.625,15161
956,-0.034338651818390444,-0.03576433800275714,0.028431988040055277,1.2077471251751302,416.40624999999994,446.02083333333354,11753
649,-0.026566339066339067,-0.027167705142240515,0.02202524027049022,1.2061770378020842,792.375,835.625,21170
379,-0.026004074139275246,-0.025322505280018837,0.021606170126881017,1.2035485227862126,806.8541666666672,849.9375000000006,21503
2558,-0.032133450395083404,-0.03209585275962773,0.027275812052391785,1.178093262021347,344.5,367.375,19414
765,-0.028240405503258507,-0.028319330133094553,0.024042714048204423,1.1745930782455727,587.125,621.25,21595
971,-0.03942291561818487,-0.03994082737529846,0.03356493027310509,1.1745269630359896,357.875,387.25,10910
2546,-0.03182790288086552,-0.031303978629479624,0.02742268484662729,1.1606413835434508,481.0,512.625,17517
2555,0.03182790288086552,0.03197349599002558,0.027862671105174208,1.1423134113999196,512.625,481.0,17517
492,-0.022492964606559133,-0.021841687366135853,0.019809017846537734,1.1354911576542652,752.5989583333336,787.2343750000006,25301
1435,-0.022574233015393623,-0.023016712741460228,0.019976614704579666,1.1300329584981408,991.125,1036.90625,24983
1010,-0.03228346456692913,-0.031202271185662416,0.028651191910607388,1.126775621330329,460.875,491.625,17266
2507,-0.0412354720585894,-0.04166708547631536,0.03678167713918542,1.1210873256961718,376.375,408.75,11196
491,0.02435671209189925,0.023708449697441104,0.02180524636042858,1.117011552600524,752.8541666666666,717.0520833333334,24355
505,0.022492964606559133,0.022641792520408814,0.020290754441508407,1.1085326901667938,787.2343750000006,752.5989583333336,25301
923,-0.023176550783912748,-0.023667965400265265,0.021276083722988903,1.089324101449666,761.28125,797.40625,20131
1019,0.03228346456692913,0.031717898802780434,0.029656977428057434,1.088562199072481,491.625,460.875,17266
764,0.028240405503258507,0.02940111798326765,0.025956583803562045,1.0879862202584245,621.25,587.125,21595
1403,-0.023206265115743408,-0.023097038838165343,0.021517186019540613,1.0784990702161925,795.140625,832.921875,21125
1775,0.020859883291971294,0.021188733239957718,0.019379932554088798,1.076365112920388,951.25,912.375,30865
996,0.029858908454555397,0.029656669688055373,0.027742156906424658,1.076300900296636,588.5,554.375,18968
1673,-0.021551724137931036,-0.022598933399643396,0.020052650874761057,1.0747568624483839,964.75,1007.25,25375
2047,0.025517862503752625,0.024915891637749293,0.023809659249614593,1.0717441285584834,427.0,405.75,22715
407,-0.025170667582869014,-0.025964374981429426,0.02349734696610856,1.0712131722434013,679.7708333333327,714.8750000000001,20058
502,-0.02435671209189925,-0.024781907576736026,0.022743043187067477,1.0709521980659724,717.0520833333334,752.8541666666666,24355
1498,-0.031087030138841856,-0.03068791187698112,0.02904577665320991,1.0702771184259714,447.0625,475.75,13408
2010,-0.032602423542989034,-0.03142500936490912,0.030474602842352295,1.0698227541026255,419.125,447.375,12902
1780,-0.01892070749608952,-0.018660971745963876,0.017781410670659654,1.0640723532306562,1019.21875,1058.53125,32228
1515,0.02349677027788616,0.022645594586991166,0.022094507197282405,1.0634665923110622,737.78125,703.90625,23940
1786,-0.020859883291971294,-0.020363262152663056,0.01976016314818456,1.0556533939289752,912.375,951.25,30865
395,0.020513432835820977,0.019570728238480925,0.01964201600728874,1.0443649383143192,964.4826388888906,925.7083333333342,22736
1170,0.01566745746196559,0.016160263879899765,0.015080121001852069,1.0389477286051874,1579.809895833334,1531.0703124999977,34778
1526,-0.02349677027788616,-0.023424574627100868,0.02271441463525353,1.0344431346876264,703.90625,737.78125,23940
2421,0.024773413897280966,0.02440564008585508,0.0240192137549466,1.031399868040187,742.0,706.125,19646
1520,-0.024909197422378442,-0.024740804736346666,0.024224676608584017,1.028257170357926,650.1875,683.40625,21755
1014,-0.024522399731873534,-0.02384987161496795,0.0238616488639863,1.0276909140543296,545.71875,573.15625,19393
2032,-0.026416596189244315,-0.027313660879578892,0.02571030330283964,1.0274712000899138,611.5625,644.75,20937
2297,0.01972065421913446,0.019274190439304797,0.019269526417188602,1.0234114628548137,880.65625,846.59375,27101
976,-0.03593508500772798,-0.03477946526423898,0.035114685731418176,1.0233634235711175,311.875,335.125,10151
2492,-0.02986883783691064,-0.03173827030758073,0.02945405429114708,1.014082392246022,441.8593750000001,469.0677083333335,12079
1773,0.01892070749608952,0.01890843343149218,0.018691496356017887,1.0122628566330825,1058.53125,1019.21875,32228
2522,-0.032716927453769556,-0.03159231197936488,0.03236866989588929,1.0107590938707214,382.5,408.375,11441
2284,-0.01972065421913446,-0.01872298099722853,0.01957090320754202,1.0076517169393966,846.59375,880.65625,27101
1003,0.024522399731873534,0.025460246226140442,0.024467926259503326,1.0022263215849383,573.15625,545.71875,19393
2037,0.026416596189244315,0.02584463013637474,0.02665290174221091,0.9911339652525581,644.75,611.5625,20937
2046,-0.025517862503752625,-0.025675956847436034,0.02610895558931073,0.977360523536219,405.75,427.0,22715
