,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1200,0.030360744945348846,0.03160371660476497,0.026716933237085058,1.1363858522207149,571.9843750000002,538.2760416666671,23993
2211,0.0332389956042632,0.032231681995516744,0.02924989545476929,1.1363799797391576,536.21875,501.71874999999955,23659
2439,0.03402127209973938,0.034668293522054146,0.029941666617845808,1.1362517836419317,458.75,428.5625,22973
6072,0.03717415170934715,0.03827632751022205,0.032728786504207324,1.1358243210321401,423.1562499999999,392.8229166666663,18827
2556,0.03353843230365691,0.03376615304973689,0.029544865685909763,1.1351695641538055,431.9795589826839,403.94399350649246,18335
4617,0.12513542795232938,0.12428834354595081,0.11029640604051504,1.1345376739325808,43.27083333333332,33.64583333333333,1570
5322,0.03320870332865967,0.03361279589270682,0.029276435648696954,1.1343151101844509,414.5104166666668,387.8645833333331,19266
1309,0.0427822772748928,0.04298571301527646,0.03772731045395598,1.133986938377336,342.0,313.9375,16334
2694,0.04362367311327614,0.04281250817093382,0.03847055981052066,1.1339495273304092,224.28125,205.53125,17648
754,0.03570183324172425,0.03542832956406365,0.03148712916038232,1.133854822390253,365.77991071428613,340.5622023809524,16916
125,0.027082057383344876,0.027841476028133787,0.0238879036538994,1.1337142754644387,737.9043402777779,698.9902777777788,29153
1403,0.03731859018659295,0.035628490409791075,0.03291986769624559,1.1336190816723428,375.25,348.25,20570
741,0.039066848843682,0.041165308835574614,0.034501012256054946,1.132339206564171,320.828125,296.703125,16066
2702,-0.04147812971342383,-0.040365351393387525,0.0366471603401171,1.1318238392407813,238.3125,258.9375,24618
4477,0.034225305583085563,0.035271338528967466,0.03025132976733512,1.1313653266257895,489.15625,456.78125,22867
2891,0.05047399436331027,0.051140964945708176,0.04461545632199342,1.1313118485001095,256.25,231.625,12739
2603,0.1222707423580786,0.12522568825233651,0.10808638255063337,1.1312317007260422,40.15625,31.40625,1582
2341,0.03139332350788964,0.030901870859406974,0.02776528619914316,1.1306681041472009,521.213541666667,489.48437499999994,24347
2755,0.041195242239628595,0.04263646365672111,0.036436386568803034,1.1306072341130586,299.0833333333333,275.4166666666666,14709
4277,0.030825806586034062,0.02991667370275192,0.027269924921214574,1.130395726247607,515.3645833333334,484.54166666666663,23754
3435,0.13027522935779817,0.1272649668560401,0.11527564630845306,1.1301192708927383,38.5,29.625,1612
2848,0.04320145520691223,0.043929145591093205,0.03826216775619833,1.1290906328723038,286.75,263.0,14193
2127,0.027482776666594957,0.027238414005243242,0.024341307184870646,1.1290591938167105,622.0685763888887,588.7907986111107,26596
2616,0.03307005715019585,0.034199352249584765,0.02929603553433956,1.1288236291027345,502.75,470.5625,22986
541,0.02858506177807967,0.02899274361714585,0.02532406077198556,1.1287708569117616,677.5638020833331,639.9039062500002,27995
4891,0.15406162464985995,0.1557146404484086,0.13650226960220932,1.1286378248421918,25.75,18.875,1036
2753,0.03372154246711652,0.03266896242582376,0.029891493029863284,1.1281317541892872,371.5277777777776,347.28819444444406,15793
4708,0.03427123616482198,0.03365715633547484,0.030395243270475644,1.1275197194460778,484.75,452.625,22235
799,0.04263600977640988,0.042293900215216534,0.037817092307046454,1.1274269695363521,359.9375,330.5,16086
2167,0.04307098621354997,0.04234951920837494,0.03820763794124641,1.12728733139123,349.13541666666686,320.3020833333334,16817
3011,0.030768278338389153,0.03163763299779002,0.027294254227576767,1.127280418869346,520.3125,489.25,23034
1888,0.03536345776031434,0.03519986227589385,0.03137113915880405,1.1272608744394248,461.125,429.625,17837
3398,0.039394990032070726,0.03767683230189958,0.0349889100954927,1.1259278989986492,374.734375,346.328125,18050
2202,0.03052190376134036,0.029994669589157523,0.027117544510505406,1.125540837575323,490.447916666667,461.3958333333332,23569
708,0.05107266435986159,0.05012453765318713,0.04538356214828773,1.125356008701677,237.3125,214.25,12083
3441,0.029434097717891017,0.030590581414152763,0.02617640426701794,1.1244515257956091,582.5390625,549.2265625,26256
1367,0.0321197686287853,0.03171269809555401,0.028569390136663174,1.124272113445149,473.96875,444.46875,22954
1384,0.034135046310128474,0.03278153429640871,0.030366223824427097,1.1241123199082026,432.65625,404.09375,22097
3884,0.16100443131462333,0.15621203217206028,0.14329509578560745,1.1235864732978154,24.5625,17.75,1087
4256,0.02730396948008955,0.027952744575677604,0.024303489707543167,1.1234588040093316,678.812499999999,642.7291666666663,26146
2527,0.024584652991706223,0.023144636299415468,0.02189215772553085,1.12298903104628,674.8220858134914,642.4377108134923,26584
6160,0.03542673107890499,0.03663418239830463,0.031550759420903456,1.1228487595589718,415.27083333333326,386.8541666666667,19148
5874,0.04583434736756712,0.04676224384632781,0.0408471519278298,1.1220940801098906,268.5833333333334,245.0416666666667,12767
5514,0.036039802659085206,0.036775475352807015,0.032128900622747904,1.12172536129569,387.1875,360.25,18580
4887,0.03948391108347583,0.040608972781236825,0.035219722458706804,1.1210738849452477,313.453125,289.640625,14976
2130,0.030305166425284864,0.03065903586466504,0.02704026728402105,1.1207421179299195,558.2465277777774,525.4062499999998,25312
651,0.029569820186269413,0.028879393624442733,0.02640320525006901,1.1199329742812998,458.5192223575031,432.18136611652136,17844
3231,0.03101922887112249,0.031551883065208786,0.027705801678960463,1.1195932617491524,598.4583333333339,562.4479166666662,26148
2199,0.02843831361622441,0.029787529888695572,0.025409027808076683,1.1192208466624143,586.3437500000005,553.9166666666669,25955
1714,0.04218600191754555,0.04345186574754387,0.03772462559914705,1.1182616460082078,305.71875000000034,280.96875000000006,14443
333,0.02923200569819921,0.028202650389436416,0.02615628896422805,1.1175899508595266,615.6270833333334,580.657291666667,26958
2262,0.03193802945257969,0.03296782909500546,0.028581505903077935,1.1174369034607197,518.9895833333333,486.86458333333326,24479
167,0.028912541919326167,0.0299063214394982,0.025887821299020116,1.1168395202272405,624.8124999999993,589.6979166666666,26779
2875,0.04003443552137126,0.04033919074127373,0.035848372938541775,1.116771341059357,344.8104166666669,318.2645833333334,15360
2867,0.037598875292502186,0.037237700090272045,0.033677715856366065,1.1164318700490166,346.1209821428574,321.0366071428574,15437
2590,0.030391255490857083,0.030046933053214715,0.027222614439405348,1.116397381981984,630.40625,593.21875,25131
303,0.031670884694644165,0.030940107232789234,0.028397210059853066,1.1152815585718154,640.1276041666669,600.8255208333334,27077
5132,0.1504424778761062,0.1456069274355798,0.1349278605541498,1.1149845351303858,32.5,24.0,1424
744,0.03989028967375614,0.04011622651829511,0.035784894865694236,1.1147242383544795,337.671875,311.765625,15636
4925,0.049626467449306294,0.04673577321071099,0.04455589004610248,1.1138026285179632,245.875,222.625,13053
2909,-0.06968838526912181,-0.06841844185376461,0.06257293043851392,1.1137145852166819,102.625,118.0,11578
2108,0.0292467504327167,0.02863623492430378,0.026271751324664007,1.1132394666532852,692.717013888888,653.348958333334,26199
3319,0.04478560696536581,0.04553131080951803,0.040248704564855665,1.1127216999791758,282.4947916666668,258.27604166666663,19457
4460,0.03319761754687666,0.03368203104347533,0.02983635980877324,1.112656428587346,600.1807291666672,561.6119791666671,24077
5818,0.054413024850042846,0.054384402489451526,0.04891056578850766,1.1125004172989568,153.8125,137.9375,14968
3522,0.03861075189358951,0.03822580474842534,0.03473672531542797,1.11152538251615,351.375,325.25,24860
508,0.026316555289690256,0.026905009312218703,0.023693215957584442,1.1107211168294804,780.6583333333332,740.6234375000004,29229
1864,0.060032449972958354,0.05879176489195151,0.054122661351712176,1.1091924985514265,122.5,108.625,11450
3174,0.03344214811565959,0.03368435714224599,0.030166286054807086,1.1085934826349129,609.5173611111109,570.069444444444,25578
2999,0.045986284792254944,0.046315512609288303,0.04148399811798857,1.1085306836014455,324.125,295.625,15993
1379,0.034836702954898914,0.036105175632882604,0.03142700138864464,1.108495924383237,415.875,387.875,21207
2876,0.04295704295704296,0.04177859482205821,0.03879602638208706,1.107253679383957,326.25,299.375,14301
162,0.02533772962111659,0.025477509868502127,0.022886191261075602,1.107118669597528,743.2795138888875,706.5442708333343,29588
3733,0.039644811193829045,0.03952586978524841,0.035821174290608646,1.1067423661826423,271.6640625,250.9453125,19366
3045,0.035188342892574796,0.03432558691212491,0.031805687578525366,1.1063537867464102,417.375,389.0,20329
724,0.03932997012293677,0.04111936598792669,0.03557675718830308,1.105496206828757,331.5625,306.46875,14917
3981,0.029303119150557413,0.029907472952769982,0.026511911715486464,1.1052812586668548,647.2708333333338,610.4166666666664,26289
5512,0.032478991078149486,0.03453519681467967,0.029390690435919433,1.1050775125192611,435.7760416666666,408.35937500000045,19911
2098,0.027662762409576384,0.027432525926205403,0.02503606548867421,1.1049165222103465,664.4374999999998,628.666666666667,24121
5764,0.03435987215510848,0.03501442413878042,0.03110276962363885,1.1047206589921867,432.34895833333303,403.62500000000017,20189
2259,0.028867667640982204,0.030094545437139363,0.02613988247615997,1.1043533828933632,562.8281250000001,531.2447916666666,25568
2703,0.04147812971342383,0.040941731587707975,0.037563049094799496,1.1042269121642303,258.9375,238.3125,24618
3216,0.025568983027213853,0.02434872252107984,0.02315827342946481,1.1040971212768322,777.3205295138879,738.560980902778,29314
4343,0.031960304218760144,0.031164333698921198,0.028977787144837643,1.1029242522562264,496.10416666666663,465.37499999999983,23138
6149,0.03480691056910569,0.03444238915700988,0.031573276764786586,1.1024167946966326,381.84375,356.15625,18828
2009,0.03370221327967809,0.032539295672858806,0.030573098878566445,1.1023486174411106,449.53124999999994,420.2187500000002,22860
5718,0.031759268911358975,0.03239303262678629,0.02882572809264415,1.1017681430035904,463.953125,435.390625,20626
2223,0.034673261075449865,0.03359237797192172,0.03148565788285027,1.1012398471856555,409.68749999999994,382.22916666666674,19822
133,0.03157320005459949,0.03213574446232223,0.028688421717083013,1.1005554912000852,511.6979166666672,480.37500000000017,23767
372,0.03161254680498435,0.0312637943304649,0.028726977450109555,1.100448066974195,525.1875,493.0,24661
5446,0.03253593108908994,0.03264338467116329,0.029629092853183145,1.0981075677986714,448.2604166666673,420.010416666667,20039
4103,0.033125614955723186,0.032472085388101535,0.030193546347433233,1.0971091164499531,492.1875,460.625,24783
2173,0.023983359768024595,0.022925444199047365,0.02186245046093467,1.0970115088827628,728.427243604194,694.305336286973,27522
2070,0.04667328699106256,0.0460591382471054,0.042564318209460876,1.096535524459273,197.625,180.0,16510
5299,0.03182552316326409,0.031678016210554875,0.029030660137880453,1.0962728030333964,462.51041666666663,433.9791666666669,19826
3682,0.029794038258420374,0.028633077233368415,0.027186128273954096,1.095927965842963,548.4296875,516.6953125,26308
3470,0.03182308522114347,0.032134170261351076,0.029065908897262595,1.0948594566103709,478.25,448.75,24543
1817,0.04452226113056528,0.04563367004831821,0.04067458396883315,1.0945965953746548,261.0,238.75,13413
1006,0.03306181121226641,0.03251806564696711,0.030208637263620792,1.0944489459669071,471.625,441.4375,23197
5720,0.03016110798634512,0.02999780068518289,0.02756810408277425,1.0940581149790092,481.7317708333333,453.5234375000003,20768
3084,0.03382259093809828,0.03590301347615008,0.030924889540975817,1.0937012691115024,506.25,473.125,22631
2751,0.03443478260869567,0.03566633019810255,0.031490771818563086,1.0934880480889693,340.7708333333335,318.08333333333326,15511
3365,0.02981859822597061,0.028605363721214826,0.02727098270501133,1.093418544851012,590.1718749999997,555.9947916666667,25809
3289,0.02923397668497021,0.02957236461697211,0.026738998246904566,1.0933085979896227,638.9479166666664,602.6510416666663,26917
2906,0.06968838526912181,0.06794219704399876,0.06378979461106853,1.0924691903151196,118.0,102.625,11578
5526,0.03590276667199744,0.03583263610946658,0.03286992001291491,1.0922681484436498,404.84375,376.78125,19231
750,0.032488626926482876,0.03333851502956993,0.029745218718601668,1.0922302247576203,377.16840503246675,353.43219471500663,16955
6048,0.03829651994279358,0.03877903306290035,0.03508975921938219,1.0913873675610775,408.375,378.25,15415
2443,0.03209159812933398,0.03057215083026919,0.029408774600994954,1.0912252742502322,400.0,375.125,21529
3236,0.02929468429039568,0.028895146400200408,0.02689026633615596,1.0894159218872,609.3880208333329,574.7005208333333,26965
2600,0.02680326348970891,0.026643171908753007,0.02465033049554428,1.0873389099003676,576.8281250000003,546.713541666667,25703
4193,0.029016901029237173,0.028820442706720222,0.026695361901409042,1.0869641376806207,583.9027777777775,550.9722222222211,23759
1285,0.03086924794905251,0.030644954161634597,0.028403508660334715,1.086811080919773,485.6145833333337,456.53124999999983,22879
5542,0.037437979251240414,0.03858029365030233,0.03447910063080534,1.08581658356226,359.375,333.4375,18173
2018,0.03346383984634705,0.032595514768891394,0.03082089943699699,1.0857515665547874,437.1875,408.875,22730
2304,0.03511408662385572,0.034206386658646414,0.03236338643290299,1.0849942016004903,473.5,441.375,18439
1070,0.025358105271956543,0.024910676537876666,0.0233808860429708,1.0845656244742774,653.1044560185168,620.8006365740752,25913
4592,0.032716756040248235,0.03422261644937474,0.03019292811736616,1.083590035158943,535.625,501.6875,18609
6125,0.02810128365233458,0.0272398526733226,0.025934035328936244,1.0835677246487052,480.8127615440114,454.52847222222164,20635
4534,0.03785251093349419,0.0370186790902471,0.035001347050608714,1.0814586901116394,430.125,398.75,19666
3363,0.032469117718861344,0.03221332391725539,0.030024477250879776,1.0814215830488751,550.6770833333329,516.0416666666663,24701
1867,-0.060032449972958354,-0.05847253266253116,0.055516116609778496,1.0813517522294482,108.625,122.5,11450
3025,0.02879453391898487,0.02845432918260833,0.02662854037992868,1.0813410539275676,527.0,497.5,24766
2804,0.039147040101845956,0.03768424777265395,0.03623415135370933,1.0803906988106795,306.09375,283.03125,13617
1755,0.030783710909826508,0.02929833474692665,0.028532526848624902,1.0788988677078946,365.6653070249803,343.82457558526175,15350
3940,0.0572289156626506,0.057245215011806856,0.0530534800770976,1.0787023882219458,131.625,117.375,9901
1094,0.03198118918238024,0.032594455538051646,0.029661619200263622,1.0782010572806493,512.0364583333328,480.3003472222217,22623
