,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2361,0.021751050996161578,0.021263725565851644,0.038331231020810215,0.5674498422540311,349.375,334.5,16889
4983,0.027624309392265192,0.02703602055147772,0.04875937974369171,0.5665434945537656,151.125,143.0,11848
3733,0.020446758942030973,0.020553864066319472,0.036131796688195536,0.5658937782275035,290.8671875,279.2109375,20145
3318,0.02043177317202303,0.02145670785099281,0.03610693085305992,0.5658684548728827,271.0468750000002,260.1927083333333,20182
669,0.01868961139713656,0.01927571980530407,0.03307177464324172,0.5651227247025227,376.1458333333336,362.3437499999999,16761
5335,0.016133662513636106,0.016717686942623888,0.028564191137520914,0.5648212629568738,460.8854166666664,446.2500000000003,21387
2285,-0.02448301725061607,-0.022543096182127752,0.0433978138238591,0.5641532393771385,189.67708333333337,199.19791666666654,19028
5349,-0.019099960567823333,-0.018481246601968808,0.03386549736585474,0.5639946864350819,414.5937499999996,430.73958333333326,20514
3058,0.016078966972932703,0.014787383598656282,0.028520324194543846,0.5637722370634458,511.46875,495.28125,24931
1628,0.016577540106951873,0.018158539225340414,0.029441936312765652,0.5630587584609393,534.65625,517.21875,23028
3921,0.021251475796930343,0.022198869585022006,0.03774614710240341,0.5630104640687207,324.375,310.875,15905
2825,0.02285848945445976,0.02284699041218399,0.04062347243337464,0.562691667777768,271.28125,259.15625,13442
1136,0.01371207965259659,0.013841803989782887,0.024371626816504118,0.5626247174977653,686.5329861111102,667.9600694444434,26743
6128,0.01603381914111494,0.01622119929624652,0.02851941367793231,0.5622071800698186,489.45312500000057,474.0052083333335,21250
1156,0.018216537628919605,0.018042089165467384,0.03244660864559391,0.5614311753778101,560.9895833333333,540.9166666666664,24922
2756,0.018548574078367727,0.018649022257408613,0.033040988729550906,0.5613807210853354,366.0833333333334,352.74999999999983,15900
5093,0.016692749087115284,0.016656652222351232,0.029764861593637313,0.5608206520497852,548.15625,530.15625,23318
4334,-0.017073931579494644,-0.017448421100575765,0.0304526800001285,0.5606709025091584,492.3333333333333,509.4374999999997,22246
868,0.01308137852261454,0.013487348125024569,0.02334491043192022,0.5603524828575897,683.6901041666661,666.0338541666671,29135
3578,-0.01607384271129554,-0.01683627815160764,0.02869525759502894,0.5601567666038347,549.6406250000002,567.5989583333337,24626
4771,0.020366846175648864,0.01907744426357383,0.036393574697574926,0.5596275261469713,262.49999999999983,252.0208333333334,18388
2488,0.023434767401189226,0.022263208986801567,0.04187647625672133,0.5596165077864654,182.875,174.5,18164
45,0.014768028354614436,0.015160605467394481,0.026399677516847377,0.5594018466774824,697.875000000001,677.5625000000005,28576
1978,0.01606547438617763,0.015615765756439479,0.02872818754380331,0.5592233885859244,523.75,507.1875,22897
2664,0.014380937385188685,0.014502206133129514,0.025716720920941783,0.5592057179217557,603.96875,586.84375,25904
2254,-0.016264352414916205,-0.015720960241803812,0.02918620429848077,0.5572616517236814,497.1041666666668,513.5416666666664,22914
3042,0.014586936565509417,0.015458996175618868,0.02622968021499289,0.5561233093940475,568.8977678571422,552.5394345238093,25533
1761,0.01684883678012831,0.016989929028113745,0.03050688848424528,0.5522961408807583,366.92589285714274,354.766220238095,15883
1714,0.020073235685752328,0.019402166575619717,0.036441024306258354,0.5508416974520929,319.1979166666668,306.6354166666667,15004
2282,0.02448301725061607,0.02280013157966465,0.04444706508506662,0.5508354084517924,199.19791666666654,189.67708333333337,19028
2447,0.014271333951072033,0.013936541704049326,0.025950307476577027,0.5499485493169383,608.1889204545438,591.0738410894656,25583
2173,0.011431185505513303,0.011768629148400017,0.020787203298797328,0.5499145479649333,791.4530034346386,773.5630150087139,28686
1700,0.018532008508406358,0.016660433984948354,0.03370443759360198,0.5498388292918509,364.1145833333334,350.86458333333326,15624
41,0.047833266898240426,0.04612611973377874,0.0870980597838208,0.5491886618021525,63.892361111111136,58.05902777777778,1966
3324,-0.02168843868314819,-0.021597270722854705,0.03955918960842611,0.5482528559818767,203.21874999999994,212.22916666666674,20317
5341,-0.018060650183406583,-0.018170301037503025,0.03297190503373569,0.5477587711394766,365.2916666666668,378.72916666666674,18597
2823,0.01921264084032859,0.02142642008755385,0.03514319262652192,0.5466959432089037,354.765625,341.390625,15850
773,-0.02069908221050576,-0.019826060620103912,0.03790700892439841,0.5460489444521441,313.4375,326.6875,16520
4890,0.019675925925925927,0.018443102340487964,0.036045484642622354,0.5458638195880969,330.375,317.625,14872
5364,0.017163071010568572,0.017086497145663553,0.031507723665033724,0.5447258327206801,485.2291666666664,468.8541666666662,20107
278,0.017736214124475975,0.01717868296181083,0.03262783470077275,0.5435915158677667,394.5,380.75,19426
3036,0.012308235904874154,0.013824934767421597,0.02266607306076417,0.5430246285661267,597.1462384837397,582.6253316842507,25645
4289,0.013903900746504026,0.014900044014364554,0.025630984089488416,0.5424645693649425,627.815104166667,610.5963541666652,26079
1783,0.01934924913361571,0.019657397908688767,0.03572838013735108,0.5415652503480746,330.90625,318.34375,15301
2491,-0.023434767401189226,-0.023068104297836053,0.04327674799731596,0.5415094360288499,174.5,182.875,18164
2869,0.019394598513684972,0.02035868080984493,0.03601515668921783,0.5385121236885053,351.5,338.125,14840
512,0.01196321532951118,0.012814625106132165,0.02227374356378716,0.5370994460473665,787.6302083333331,769.0078124999993,30695
1913,0.05919003115264798,0.05851538706789387,0.11039756043632808,0.5361534341765269,38.95833333333332,34.60416666666668,1555
4829,0.019595835884874457,0.02084722321800146,0.03656211914491295,0.5359600685946814,312.18749999999994,300.18749999999983,14940
2668,0.015673289183222958,0.016967467567619993,0.029245296048263057,0.5359251333054578,575.125,557.375,24116
873,0.05512848671205805,0.05538940901994585,0.10301368237233065,0.5351569368504149,50.04166666666668,44.81250000000002,1802
3158,0.012299861298026578,0.01298886829586933,0.022983771055644107,0.5351541863277528,795.7262731481482,776.3894675925923,30179
4443,0.024497991967871485,0.025512878657905712,0.04579168272885463,0.5349878080028408,318.875,303.625,15338
1240,-0.022844032121302857,-0.020535567880523818,0.04291098910914118,0.5323585541969358,204.07291666666666,213.61458333333346,18684
1563,0.05553270259152612,0.044749721188608586,0.10462032383929246,0.5308022433273104,40.09375,35.875,1592
1755,0.014695644313247899,0.013922179247225419,0.027694664456733194,0.5306308851008685,389.71004488515985,378.4218517466,15968
3061,0.01634472511144131,0.0165067335537539,0.03080672420045694,0.5305570629674049,470.25,455.125,23964
2622,0.012574699401634316,0.013052064219252153,0.023710049763365413,0.530353142533829,618.6970587572129,603.3304304202721,26353
5462,0.017785979833640927,0.017350883671610275,0.033540493246878925,0.5302837886946097,396.39583333333337,382.54166666666674,18812
791,0.018683723278909273,0.018948607704507167,0.03526010757099975,0.5298827645743204,378.25,364.375,16384
763,-0.020093896713615025,-0.02263793780141716,0.038010905547534855,0.5286350436583637,326.125,339.5,16228
3789,0.018729803819470994,0.020609344612829088,0.03543430618635622,0.528578257493378,346.45833333333337,333.71874999999983,16363
1702,0.01667413980852331,0.01718281708499256,0.031557300565917185,0.5283766199740123,358.21701388888914,346.4670138888893,15722
2148,0.018196878316465145,0.0181452935567704,0.03444753928579566,0.5282490039562442,409.7499999999998,395.10416666666674,17991
2423,0.014774730953973369,0.015192943709157887,0.027969420506694438,0.5282458730397027,521.5625,506.375,24792
3254,0.014827061126821901,0.013419417250476944,0.028088697516490527,0.5278657409485477,607.4427083333344,589.6927083333336,26555
2938,0.013065956190091734,0.012717996375924785,0.024771209973687515,0.5274654005182088,708.3932291666656,690.1203125000005,26414
1905,0.015321818510847901,0.01626684505731363,0.029070450762623566,0.527058167620416,525.9895833333331,510.11458333333366,22897
1560,0.014502155904795914,0.015534643632977466,0.02752923491840311,0.5267910985459796,598.6276041666664,581.5130208333334,25362
1065,0.010654978252260916,0.010094521911024518,0.020253653914562037,0.5260768401202001,783.3563477757733,766.8390495307164,27505
2978,0.018848526387936944,0.01886150313529835,0.03584856660013079,0.5257818701143877,371.625,357.875,16998
1792,-0.018214642638382926,-0.01715849559310055,0.0346811425641385,0.5252030726697423,317.2291666666667,329.00000000000006,14996
5372,0.01642036124794743,0.01752358754251968,0.031297165789771285,0.5246596883004028,477.14583333333314,461.72916666666646,20156
1780,0.01963840399002494,0.02068424915964776,0.03748443666452159,0.5239082066454628,306.65625,294.84375,14920
3018,-0.015377757967461556,-0.015705929059062877,0.029395643892907164,0.5231305027195555,552.25,569.5,24046
2394,0.015914665449774684,0.01613002169925004,0.030450358043172945,0.5226429662078406,556.5625,539.125,23890
1243,0.022844032121302857,0.024130604431948446,0.04376303694067581,0.5219937581633037,213.61458333333346,204.07291666666666,18684
1176,0.014461739903653549,0.015322706681765552,0.027743711324732558,0.5212619081269566,540.7239583333331,525.3072916666667,24627
4442,-0.07423580786026202,-0.06984559341172225,0.14252875393935766,0.5208479398609452,26.5,30.75,1198
3670,0.015342757769550096,0.014825187872338946,0.029488532047820135,0.5202957456366252,565.609375,548.515625,25654
3115,-0.021756911500081792,-0.0202908945267203,0.04184649063815175,0.5199220094276163,186.875,195.1875,18359
2107,0.011367255424187872,0.011940253252336119,0.02193245245551327,0.5182847402607923,831.3688431312063,812.680514156941,28968
1912,0.015023196130687992,0.015535408395984504,0.029072982692965578,0.5167407929673128,535.5833333333336,519.7291666666666,22998
2731,0.014080797519838834,0.015332295209068128,0.02727988869798297,0.5161603727833372,416.82514054232763,405.2496715668587,16671
484,0.017151215944413968,0.01808188845567352,0.03324383081723689,0.5159217672206743,434.59375,419.9375,19383
253,0.016020066277302753,0.01747029458364907,0.031070849353996854,0.5155979514683586,578.0624999999994,559.8333333333334,26368
